time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.156000000	-0.032505454	0.555001794	0.459427306	-0.038273463	-1.014757589	-3.121383813	0.000393719	0.015536861	-0.012297066	0.000540497	-0.003229466	-0.000390581
0.157000000	-0.032505058	0.555017425	0.459414934	-0.038272919	-1.014760838	-3.121384206	0.000400543	0.015724818	-0.012445996	0.000549455	-0.003268328	-0.000396575
0.158000000	-0.032504657	0.555033245	0.459402413	-0.038272368	-1.014764126	-3.121384603	0.000407467	0.015913748	-0.012595701	0.000558535	-0.003307384	-0.000402639
0.159000000	-0.032504251	0.555049254	0.459389743	-0.038271811	-1.014767453	-3.121385006	0.000414491	0.016103646	-0.012746178	0.000567738	-0.003346633	-0.000408775
0.160000000	-0.032503841	0.555065453	0.459376921	-0.038271248	-1.014770821	-3.121385413	0.000421617	0.016294509	-0.012897426	0.000577065	-0.003386076	-0.000414983
0.161000000	-0.032503425	0.555081844	0.459363948	-0.038270678	-1.014774228	-3.121385825	0.000428846	0.016486336	-0.013049443	0.000586519	-0.003425711	-0.000421263
0.162000000	-0.032503005	0.555098428	0.459350822	-0.038270101	-1.014777675	-3.121386242	0.000436181	0.016679122	-0.013202226	0.000596100	-0.003465537	-0.000427617
0.163000000	-0.032502580	0.555115205	0.459337543	-0.038269517	-1.014781162	-3.121386664	0.000443621	0.016872865	-0.013355773	0.000605811	-0.003505554	-0.000434046
0.164000000	-0.032502127	0.555132175	0.459324110	-0.038268900	-1.014784687	-3.121387105	0.000451169	0.017067557	-0.013510077	0.000615653	-0.003545760	-0.000440549
0.165000000	-0.032501658	0.555149339	0.459310523	-0.038268263	-1.014788251	-3.121387557	0.000458825	0.017263198	-0.013665139	0.000625626	-0.003586154	-0.000447128
0.166000000	-0.032501184	0.555166700	0.459296779	-0.038267618	-1.014791856	-3.121388015	0.000466591	0.017459786	-0.013820958	0.000635734	-0.003626737	-0.000453784
0.167000000	-0.032500704	0.555184257	0.459282880	-0.038266966	-1.014795502	-3.121388478	0.000474470	0.017657318	-0.013977531	0.000645978	-0.003667508	-0.000460518
0.168000000	-0.032500218	0.555202013	0.459268824	-0.038266307	-1.014799189	-3.121388946	0.000482461	0.017855793	-0.014134857	0.000656359	-0.003708465	-0.000467331
0.169000000	-0.032499727	0.555219968	0.459254610	-0.038265640	-1.014802918	-3.121389419	0.000490568	0.018055206	-0.014292934	0.000666880	-0.003749608	-0.000474223
0.170000000	-0.032499231	0.555238123	0.459240238	-0.038264966	-1.014806688	-3.121389898	0.000498790	0.018255555	-0.014451759	0.000677543	-0.003790936	-0.000481195
0.171000000	-0.032498729	0.555256480	0.459225706	-0.038264285	-1.014810500	-3.121390382	0.000507131	0.018456837	-0.014611329	0.000688348	-0.003832449	-0.000488250
0.172000000	-0.032498222	0.555275038	0.459211015	-0.038263596	-1.014814354	-3.121390871	0.000515591	0.018659049	-0.014771643	0.000699298	-0.003874145	-0.000495386
0.173000000	-0.032497709	0.555293799	0.459196163	-0.038262899	-1.014818250	-3.121391366	0.000524172	0.018862188	-0.014932699	0.000710395	-0.003916025	-0.000502606
0.174000000	-0.032497191	0.555312764	0.459181149	-0.038262195	-1.014822188	-3.121391866	0.000532875	0.019066250	-0.015094493	0.000721640	-0.003958086	-0.000509910
0.175000000	-0.032496667	0.555331934	0.459165974	-0.038261483	-1.014826169	-3.121392372	0.000541702	0.019271234	-0.015257025	0.000733035	-0.004000329	-0.000517298
0.176000000	-0.032496137	0.555351309	0.459150635	-0.038260764	-1.014830192	-3.121392882	0.000550655	0.019477135	-0.015420292	0.000744583	-0.004042752	-0.000524773
0.177000000	-0.032495577	0.555370889	0.459135133	-0.038260008	-1.014834255	-3.121393414	0.000559734	0.019683945	-0.015584285	0.000756282	-0.004085354	-0.000532334
0.178000000	-0.032494997	0.555390676	0.459119466	-0.038259227	-1.014838360	-3.121393960	0.000568941	0.019891663	-0.015749006	0.000768137	-0.004128134	-0.000539982
0.179000000	-0.032494410	0.555410671	0.459103634	-0.038258438	-1.014842508	-3.121394512	0.000578278	0.020100289	-0.015914455	0.000780149	-0.004171092	-0.000547719
0.180000000	-0.032493818	0.555430875	0.459087637	-0.038257640	-1.014846700	-3.121395069	0.000587748	0.020309821	-0.016080630	0.000792320	-0.004214227	-0.000555546
0.181000000	-0.032493219	0.555451289	0.459071473	-0.038256834	-1.014850935	-3.121395632	0.000597350	0.020520256	-0.016247527	0.000804653	-0.004257539	-0.000563464
0.182000000	-0.032492614	0.555471915	0.459055141	-0.038256020	-1.014855214	-3.121396202	0.000607088	0.020731591	-0.016415146	0.000817149	-0.004301026	-0.000571473
0.183000000	-0.032492003	0.555492753	0.459038642	-0.038255198	-1.014859537	-3.121396776	0.000616963	0.020943822	-0.016583483	0.000829810	-0.004344689	-0.000579575
0.184000000	-0.032491386	0.555513803	0.459021974	-0.038254367	-1.014863904	-3.121397357	0.000626977	0.021156946	-0.016752537	0.000842638	-0.004388525	-0.000587771
0.185000000	-0.032490762	0.555535068	0.459005137	-0.038253528	-1.014868316	-3.121397944	0.000637130	0.021370962	-0.016922306	0.000855636	-0.004432535	-0.000596062
0.186000000	-0.032490132	0.555556548	0.458988130	-0.038252680	-1.014872772	-3.121398537	0.000647426	0.021585865	-0.017092787	0.000868804	-0.004476718	-0.000604448
0.187000000	-0.032489496	0.555578243	0.458970951	-0.038251824	-1.014877273	-3.121399135	0.000657865	0.021801652	-0.017263977	0.000882146	-0.004521072	-0.000612932
0.188000000	-0.032488845	0.555600154	0.458953602	-0.038250949	-1.014881817	-3.121399745	0.000668450	0.022018319	-0.017435874	0.000895662	-0.004565596	-0.000621512
0.189000000	-0.032488152	0.555622279	0.458936079	-0.038250024	-1.014886403	-3.121400383	0.000679180	0.022235854	-0.017608467	0.000909353	-0.004610289	-0.000630190
0.190000000	-0.032487452	0.555644623	0.458918384	-0.038249090	-1.014891034	-3.121401027	0.000690059	0.022454264	-0.017781764	0.000923224	-0.004655151	-0.000638968
0.191000000	-0.032486746	0.555667186	0.458900515	-0.038248147	-1.014895710	-3.121401677	0.000701088	0.022673547	-0.017955761	0.000937275	-0.004700181	-0.000647847
0.192000000	-0.032486032	0.555689969	0.458882472	-0.038247194	-1.014900432	-3.121402333	0.000712270	0.022893699	-0.018130456	0.000951510	-0.004745379	-0.000656828
0.193000000	-0.032485312	0.555712972	0.458864254	-0.038246233	-1.014905200	-3.121402996	0.000723606	0.023114717	-0.018305848	0.000965930	-0.004790744	-0.000665912
0.194000000	-0.032484584	0.555736198	0.458845860	-0.038245262	-1.014910014	-3.121403666	0.000735098	0.023336598	-0.018481934	0.000980537	-0.004836274	-0.000675101
0.195000000	-0.032483850	0.555759647	0.458827290	-0.038244281	-1.014914874	-3.121404341	0.000746748	0.023559339	-0.018658711	0.000995335	-0.004881970	-0.000684394
0.196000000	-0.032483108	0.555783319	0.458808543	-0.038243292	-1.014919780	-3.121405024	0.000758558	0.023782937	-0.018836178	0.001010324	-0.004927830	-0.000693794
0.197000000	-0.032482360	0.555807215	0.458789618	-0.038242293	-1.014924733	-3.121405712	0.000770529	0.024007390	-0.019014332	0.001025507	-0.004973853	-0.000703302
0.198000000	-0.032481604	0.555831337	0.458770514	-0.038241284	-1.014929732	-3.121406407	0.000782664	0.024232693	-0.019193171	0.001040886	-0.005020040	-0.000712918
0.199000000	-0.032480798	0.555855681	0.458751231	-0.038240215	-1.014934773	-3.121407136	0.000794962	0.024458831	-0.019372682	0.001056460	-0.005066385	-0.000722642
0.200000000	-0.032479979	0.555880252	0.458731768	-0.038239130	-1.014939861	-3.121407874	0.000807426	0.024685812	-0.019552872	0.001072234	-0.005112891	-0.000732476
0.201000000	-0.032479153	0.555905051	0.458712125	-0.038238035	-1.014944995	-3.121408619	0.000820060	0.024913634	-0.019733740	0.001088211	-0.005159557	-0.000742422
0.202000000	-0.032478319	0.555930078	0.458692300	-0.038236931	-1.014950177	-3.121409371	0.000832865	0.025142295	-0.019915283	0.001104393	-0.005206383	-0.000752482
0.203000000	-0.032477478	0.555955335	0.458672294	-0.038235816	-1.014955407	-3.121410130	0.000845843	0.025371792	-0.020097500	0.001120782	-0.005253366	-0.000762655
0.204000000	-0.032476629	0.555980822	0.458652105	-0.038234691	-1.014960684	-3.121410896	0.000858995	0.025602121	-0.020280389	0.001137380	-0.005300508	-0.000772945
0.205000000	-0.032475772	0.556006540	0.458631733	-0.038233555	-1.014966010	-3.121411668	0.000872325	0.025833279	-0.020463946	0.001154190	-0.005347806	-0.000783350
0.206000000	-0.032474908	0.556032491	0.458611177	-0.038232410	-1.014971383	-3.121412448	0.000885833	0.026065264	-0.020648170	0.001171214	-0.005395260	-0.000793874
0.207000000	-0.032474036	0.556058675	0.458590436	-0.038231254	-1.014976804	-3.121413235	0.000899522	0.026298072	-0.020833059	0.001188455	-0.005442869	-0.000804517
0.208000000	-0.032473127	0.556085089	0.458569511	-0.038230055	-1.014982271	-3.121414046	0.000913392	0.026531691	-0.021018602	0.001205912	-0.005490631	-0.000815278
0.209000000	-0.032472187	0.556111736	0.458548399	-0.038228816	-1.014987783	-3.121414879	0.000927446	0.026766119	-0.021204798	0.001223587	-0.005538544	-0.000826159
0.210000000	-0.032471238	0.556138618	0.458527101	-0.038227567	-1.014993344	-3.121415719	0.000941686	0.027001360	-0.021391652	0.001241487	-0.005586610	-0.000837163
0.211000000	-0.032470280	0.556165737	0.458505615	-0.038226306	-1.014998954	-3.121416567	0.000956115	0.027237411	-0.021579160	0.001259611	-0.005634828	-0.000848290
0.212000000	-0.032469315	0.556193093	0.458483942	-0.038225035	-1.015004612	-3.121417423	0.000970735	0.027474271	-0.021767322	0.001277964	-0.005683196	-0.000859543
0.213000000	-0.032468340	0.556220686	0.458462080	-0.038223752	-1.015010320	-3.121418285	0.000985548	0.027711935	-0.021956135	0.001296547	-0.005731714	-0.000870922
0.214000000	-0.032467358	0.556248518	0.458440029	-0.038222458	-1.015016078	-3.121419156	0.001000556	0.027950400	-0.022145595	0.001315363	-0.005780382	-0.000882428
0.215000000	-0.032466367	0.556276590	0.458417789	-0.038221154	-1.015021884	-3.121420033	0.001015761	0.028189664	-0.022335702	0.001334414	-0.005829197	-0.000894063
0.216000000	-0.032465367	0.556304902	0.458395358	-0.038219838	-1.015027741	-3.121420919	0.001031165	0.028429724	-0.022526453	0.001353704	-0.005878160	-0.000905829
0.217000000	-0.032464309	0.556333450	0.458372736	-0.038218452	-1.015033641	-3.121421842	0.001046768	0.028670557	-0.022717831	0.001373229	-0.005927266	-0.000917722
0.218000000	-0.032463236	0.556362240	0.458349922	-0.038217046	-1.015039591	-3.121422778	0.001062573	0.028912176	-0.022909846	0.001392995	-0.005976517	-0.000929747
0.219000000	-0.032462153	0.556391272	0.458326916	-0.038215629	-1.015045591	-3.121423721	0.001078584	0.029154582	-0.023102497	0.001413007	-0.006025913	-0.000941906
0.220000000	-0.032461061	0.556420547	0.458303717	-0.038214200	-1.015051641	-3.121424672	0.001094802	0.029397769	-0.023295784	0.001433267	-0.006075453	-0.000954200
0.221000000	-0.032459960	0.556450067	0.458280324	-0.038212759	-1.015057741	-3.121425631	0.001111231	0.029641737	-0.023489702	0.001453777	-0.006125135	-0.000966631
0.222000000	-0.032458850	0.556479832	0.458256737	-0.038211306	-1.015063892	-3.121426598	0.001127871	0.029886481	-0.023684250	0.001474539	-0.006174960	-0.000979199
0.223000000	-0.032457731	0.556509843	0.458232955	-0.038209841	-1.015070094	-3.121427573	0.001144725	0.030131998	-0.023879427	0.001495557	-0.006224926	-0.000991906
0.224000000	-0.032456602	0.556540101	0.458208978	-0.038208364	-1.015076347	-3.121428557	0.001161796	0.030378286	-0.024075228	0.001516832	-0.006275032	-0.001004754
0.225000000	-0.032455415	0.556570601	0.458184805	-0.038206816	-1.015082646	-3.121429578	0.001179082	0.030625321	-0.024271638	0.001538364	-0.006325274	-0.001017740
0.226000000	-0.032454207	0.556601348	0.458160434	-0.038205244	-1.015088994	-3.121430615	0.001196589	0.030873115	-0.024468664	0.001560157	-0.006375654	-0.001030868
0.227000000	-0.032452989	0.556632344	0.458135867	-0.038203658	-1.015095393	-3.121431660	0.001214318	0.031121671	-0.024666309	0.001582215	-0.006426171	-0.001044140
0.228000000	-0.032451762	0.556663590	0.458111102	-0.038202060	-1.015101844	-3.121432713	0.001232272	0.031370983	-0.024864569	0.001604541	-0.006476826	-0.001057557
0.229000000	-0.032450524	0.556695086	0.458086138	-0.038200448	-1.015108347	-3.121433775	0.001250454	0.031621050	-0.025063444	0.001627139	-0.006527616	-0.001071122
0.230000000	-0.032449277	0.556726834	0.458060974	-0.038198824	-1.015114901	-3.121434846	0.001268866	0.031871868	-0.025262930	0.001650009	-0.006578541	-0.001084835
0.231000000	-0.032448020	0.556758834	0.458035611	-0.038197187	-1.015121508	-3.121435924	0.001287510	0.032123434	-0.025463025	0.001673156	-0.006629600	-0.001098698
0.232000000	-0.032446737	0.556791085	0.458010048	-0.038195519	-1.015128165	-3.121437022	0.001306387	0.032375739	-0.025663722	0.001696580	-0.006680791	-0.001112711
0.233000000	-0.032445395	0.556823584	0.457984284	-0.038193780	-1.015134868	-3.121438157	0.001325497	0.032628765	-0.025865007	0.001720281	-0.006732111	-0.001126873
0.234000000	-0.032444043	0.556856338	0.457958318	-0.038192028	-1.015141624	-3.121439302	0.001344846	0.032882529	-0.026066895	0.001744265	-0.006783563	-0.001141188
0.235000000	-0.032442681	0.556889347	0.457932150	-0.038190262	-1.015148432	-3.121440455	0.001364436	0.033137028	-0.026269381	0.001768536	-0.006835144	-0.001155659
0.236000000	-0.032441308	0.556922612	0.457905779	-0.038188483	-1.015155293	-3.121441617	0.001384270	0.033392259	-0.026472466	0.001793097	-0.006886856	-0.001170286
0.237000000	-0.032439924	0.556956133	0.457879204	-0.038186690	-1.015162207	-3.121442788	0.001404351	0.033648220	-0.026676146	0.001817950	-0.006938696	-0.001185071
0.238000000	-0.032438529	0.556989912	0.457852426	-0.038184883	-1.015169175	-3.121443968	0.001424679	0.033904906	-0.026880418	0.001843098	-0.006990663	-0.001200016
0.239000000	-0.032437117	0.557023948	0.457825443	-0.038183054	-1.015176194	-3.121445162	0.001445258	0.034162312	-0.027085279	0.001868543	-0.007042758	-0.001215121
0.240000000	-0.032435633	0.557058236	0.457798255	-0.038181140	-1.015183259	-3.121446402	0.001466085	0.034420410	-0.027290706	0.001894282	-0.007094973	-0.001230383
0.241000000	-0.032434139	0.557092784	0.457770862	-0.038179211	-1.015190378	-3.121447651	0.001487167	0.034679223	-0.027496719	0.001920325	-0.007147313	-0.001245810
0.242000000	-0.032432632	0.557127592	0.457743262	-0.038177268	-1.015197551	-3.121448910	0.001508508	0.034938750	-0.027703316	0.001946674	-0.007199777	-0.001261401
0.243000000	-0.032431115	0.557162661	0.457715455	-0.038175310	-1.015204777	-3.121450178	0.001530108	0.035198986	-0.027910493	0.001973331	-0.007252365	-0.001277159
0.244000000	-0.032429586	0.557197992	0.457687441	-0.038173337	-1.015212057	-3.121451456	0.001551972	0.035459929	-0.028118249	0.002000300	-0.007305074	-0.001293085
0.245000000	-0.032428046	0.557233585	0.457659218	-0.038171350	-1.015219392	-3.121452743	0.001574101	0.035721575	-0.028326582	0.002027584	-0.007357906	-0.001309181
0.246000000	-0.032426471	0.557269439	0.457630787	-0.038169321	-1.015226777	-3.121454054	0.001596495	0.035983910	-0.028535480	0.002055183	-0.007410855	-0.001325445
0.247000000	-0.032424836	0.557305551	0.457602147	-0.038167220	-1.015234211	-3.121455404	0.001619156	0.036246919	-0.028744932	0.002083097	-0.007463920	-0.001341878
0.248000000	-0.032423190	0.557341928	0.457573297	-0.038165104	-1.015241700	-3.121456764	0.001642089	0.036510622	-0.028954953	0.002111334	-0.007517104	-0.001358485
0.249000000	-0.032421531	0.557378571	0.457544237	-0.038162973	-1.015249243	-3.121458134	0.001665297	0.036775015	-0.029165541	0.002139897	-0.007570405	-0.001375268
0.250000000	-0.032419861	0.557415479	0.457514966	-0.038160826	-1.015256841	-3.121459514	0.001688783	0.037040094	-0.029376694	0.002168789	-0.007623823	-0.001392227
0.251000000	-0.032418178	0.557452654	0.457485483	-0.038158664	-1.015264494	-3.121460903	0.001712549	0.037305858	-0.029588409	0.002198013	-0.007677357	-0.001409365
0.252000000	-0.032416483	0.557490096	0.457455788	-0.038156486	-1.015272202	-3.121462303	0.001736598	0.037572302	-0.029800684	0.002227573	-0.007731005	-0.001426683
0.253000000	-0.032414711	0.557527799	0.457425881	-0.038154216	-1.015279957	-3.121463753	0.001760926	0.037839391	-0.030013491	0.002257462	-0.007784762	-0.001444176
0.254000000	-0.032412916	0.557565770	0.457395761	-0.038151918	-1.015287766	-3.121465219	0.001785541	0.038107150	-0.030226849	0.002287690	-0.007838631	-0.001461852
0.255000000	-0.032411109	0.557604011	0.457365428	-0.038149605	-1.015295630	-3.121466695	0.001810446	0.038375579	-0.030440760	0.002318263	-0.007892611	-0.001479712
0.256000000	-0.032409290	0.557642521	0.457334880	-0.038147275	-1.015303550	-3.121468182	0.001835644	0.038644675	-0.030655221	0.002349182	-0.007946703	-0.001497758
0.257000000	-0.032407457	0.557681303	0.457304117	-0.038144929	-1.015311526	-3.121469679	0.001861137	0.038914436	-0.030870230	0.002380451	-0.008000905	-0.001515991
0.258000000	-0.032405612	0.557720355	0.457273139	-0.038142566	-1.015319558	-3.121471187	0.001886928	0.039184857	-0.031085785	0.002412073	-0.008055216	-0.001534414
0.259000000	-0.032403698	0.557759674	0.457241945	-0.038140122	-1.015327638	-3.121472739	0.001913015	0.039455908	-0.031301860	0.002444043	-0.008109631	-0.001553022
0.260000000	-0.032401748	0.557799263	0.457210535	-0.038137634	-1.015335772	-3.121474316	0.001939402	0.039727601	-0.031518467	0.002476370	-0.008164150	-0.001571821
0.261000000	-0.032399785	0.557839126	0.457178908	-0.038135129	-1.015343962	-3.121475903	0.001966096	0.039999945	-0.031735612	0.002509058	-0.008218776	-0.001590813
0.262000000	-0.032397809	0.557879263	0.457147064	-0.038132607	-1.015352209	-3.121477502	0.001993098	0.040272937	-0.031953293	0.002542112	-0.008273507	-0.001610000
0.263000000	-0.032395819	0.557919674	0.457115001	-0.038130068	-1.015360512	-3.121479112	0.002020410	0.040546573	-0.032171508	0.002575533	-0.008328342	-0.001629384
0.264000000	-0.032393815	0.557960362	0.457082720	-0.038127511	-1.015368872	-3.121480732	0.002048037	0.040820849	-0.032390254	0.002609325	-0.008383281	-0.001648967
0.265000000	-0.032391733	0.558001317	0.457050220	-0.038124862	-1.015377280	-3.121482403	0.002075973	0.041095730	-0.032609501	0.002643483	-0.008438317	-0.001668744
0.266000000	-0.032389620	0.558042548	0.457017501	-0.038122175	-1.015385743	-3.121484095	0.002104227	0.041371235	-0.032829267	0.002678016	-0.008493452	-0.001688721
0.267000000	-0.032387494	0.558084057	0.456984562	-0.038119470	-1.015394263	-3.121485799	0.002132803	0.041647372	-0.033049557	0.002712929	-0.008548687	-0.001708901
0.268000000	-0.032385353	0.558125843	0.456951402	-0.038116746	-1.015402840	-3.121487515	0.002161702	0.041924136	-0.033270369	0.002748226	-0.008604022	-0.001729285
0.269000000	-0.032383197	0.558167908	0.456918020	-0.038114005	-1.015411475	-3.121489241	0.002190929	0.042201524	-0.033491700	0.002783909	-0.008659456	-0.001749877
0.270000000	-0.032381019	0.558210252	0.456884417	-0.038111235	-1.015420165	-3.121490985	0.002220485	0.042479528	-0.033713543	0.002819981	-0.008714987	-0.001770675
0.271000000	-0.032378750	0.558252867	0.456850593	-0.038108358	-1.015428904	-3.121492786	0.002250365	0.042758109	-0.033935868	0.002856435	-0.008770607	-0.001791676
0.272000000	-0.032376467	0.558295763	0.456816546	-0.038105462	-1.015437700	-3.121494600	0.002280581	0.043037303	-0.034158703	0.002893286	-0.008826322	-0.001812888
0.273000000	-0.032374169	0.558338939	0.456782276	-0.038102547	-1.015446554	-3.121496425	0.002311134	0.043317108	-0.034382049	0.002930535	-0.008882132	-0.001834312
0.274000000	-0.032371855	0.558382398	0.456747782	-0.038099613	-1.015455466	-3.121498262	0.002342028	0.043597521	-0.034605901	0.002968187	-0.008938036	-0.001855952
0.275000000	-0.032369527	0.558426140	0.456713063	-0.038096660	-1.015464435	-3.121500111	0.002373266	0.043878538	-0.034830258	0.003006245	-0.008994033	-0.001877808
