time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.388000000	0.051808636	0.554768040	0.458998491	0.061014256	-1.014601989	-3.173834473	0.094779158	0.003612870	-0.006567955	0.111654688	-0.000105737	-0.059102015
1.389000000	0.051903415	0.554771656	0.458991917	0.061125910	-1.014602095	-3.173893575	0.094778225	0.003619479	-0.006579974	0.111653781	-0.000105925	-0.059102087
1.390000000	0.051998192	0.554775279	0.458985331	0.061237563	-1.014602201	-3.173952678	0.094777291	0.003626087	-0.006591993	0.111652872	-0.000106114	-0.059102158
1.391000000	0.052092969	0.554778909	0.458978733	0.061349216	-1.014602307	-3.174011780	0.094776355	0.003632695	-0.006604011	0.111651961	-0.000106302	-0.059102229
1.392000000	0.052187745	0.554782545	0.458972123	0.061460867	-1.014602414	-3.174070882	0.094775417	0.003639304	-0.006616030	0.111651049	-0.000106491	-0.059102301
1.393000000	0.052282520	0.554786187	0.458965501	0.061572518	-1.014602520	-3.174129984	0.094774478	0.003645912	-0.006628048	0.111650135	-0.000106679	-0.059102373
1.394000000	0.052377294	0.554789836	0.458958866	0.061684167	-1.014602627	-3.174189087	0.094773537	0.003652520	-0.006640066	0.111649219	-0.000106868	-0.059102445
1.395000000	0.052472067	0.554793492	0.458952220	0.061795816	-1.014602734	-3.174248189	0.094772595	0.003659128	-0.006652084	0.111648302	-0.000107056	-0.059102517
1.396000000	0.052566839	0.554797155	0.458945562	0.061907464	-1.014602841	-3.174307292	0.094771650	0.003665736	-0.006664103	0.111647383	-0.000107245	-0.059102589
1.397000000	0.052661611	0.554800824	0.458938892	0.062019111	-1.014602949	-3.174366394	0.094770704	0.003672344	-0.006676120	0.111646463	-0.000107433	-0.059102662
1.398000000	0.052756381	0.554804499	0.458932210	0.062130757	-1.014603056	-3.174425497	0.094769757	0.003678952	-0.006688138	0.111645541	-0.000107622	-0.059102734
1.399000000	0.052851150	0.554808182	0.458925516	0.062242402	-1.014603164	-3.174484600	0.094768807	0.003685560	-0.006700156	0.111644617	-0.000107810	-0.059102807
1.400000000	0.052945918	0.554811870	0.458918810	0.062354046	-1.014603272	-3.174543703	0.094767856	0.003692168	-0.006712174	0.111643691	-0.000107998	-0.059102879
1.401000000	0.053040686	0.554815566	0.458912092	0.062465689	-1.014603380	-3.174602806	0.094766904	0.003698775	-0.006724191	0.111642764	-0.000108186	-0.059102952
1.402000000	0.053135452	0.554819268	0.458905361	0.062577332	-1.014603488	-3.174661909	0.094765949	0.003705383	-0.006736209	0.111641836	-0.000108375	-0.059103025
1.403000000	0.053230218	0.554822977	0.458898619	0.062688973	-1.014603597	-3.174721012	0.094764993	0.003711990	-0.006748226	0.111640905	-0.000108563	-0.059103099
1.404000000	0.053324982	0.554826692	0.458891865	0.062800613	-1.014603705	-3.174780115	0.094764035	0.003718598	-0.006760243	0.111639973	-0.000108751	-0.059103172
1.405000000	0.053419746	0.554830414	0.458885099	0.062912253	-1.014603814	-3.174839218	0.094763076	0.003725205	-0.006772260	0.111639040	-0.000108939	-0.059103245
1.406000000	0.053514508	0.554834142	0.458878320	0.063023892	-1.014603923	-3.174898321	0.094762115	0.003731813	-0.006784278	0.111638104	-0.000109127	-0.059103319
1.407000000	0.053609270	0.554837877	0.458871530	0.063135529	-1.014604032	-3.174957425	0.094761152	0.003738420	-0.006796294	0.111637167	-0.000109315	-0.059103393
1.408000000	0.053704031	0.554841619	0.458864728	0.063247166	-1.014604142	-3.175016528	0.094760187	0.003745027	-0.006808311	0.111636229	-0.000109503	-0.059103466
1.409000000	0.053798790	0.554845368	0.458857913	0.063358802	-1.014604251	-3.175075632	0.094759221	0.003751634	-0.006820328	0.111635289	-0.000109691	-0.059103540
1.410000000	0.053893549	0.554849122	0.458851087	0.063470436	-1.014604361	-3.175134735	0.094758253	0.003758241	-0.006832345	0.111634347	-0.000109879	-0.059103615
1.411000000	0.053988307	0.554852884	0.458844249	0.063582070	-1.014604471	-3.175193839	0.094757283	0.003764848	-0.006844361	0.111633403	-0.000110067	-0.059103689
1.412000000	0.054083064	0.554856652	0.458837398	0.063693703	-1.014604581	-3.175252943	0.094756312	0.003771455	-0.006856378	0.111632458	-0.000110255	-0.059103763
1.413000000	0.054177819	0.554860427	0.458830536	0.063805335	-1.014604692	-3.175312046	0.094755339	0.003778062	-0.006868394	0.111631511	-0.000110443	-0.059103838
1.414000000	0.054272574	0.554864208	0.458823662	0.063916966	-1.014604802	-3.175371150	0.094754364	0.003784668	-0.006880410	0.111630563	-0.000110631	-0.059103912
1.415000000	0.054367328	0.554867996	0.458816775	0.064028596	-1.014604913	-3.175430254	0.094753388	0.003791275	-0.006892426	0.111629613	-0.000110819	-0.059103987
1.416000000	0.054462081	0.554871791	0.458809877	0.064140226	-1.014605024	-3.175489358	0.094752410	0.003797882	-0.006904442	0.111628661	-0.000111007	-0.059104062
1.417000000	0.054556833	0.554875592	0.458802966	0.064251854	-1.014605135	-3.175548462	0.094751430	0.003804488	-0.006916458	0.111627708	-0.000111195	-0.059104137
1.418000000	0.054651584	0.554879400	0.458796044	0.064363481	-1.014605246	-3.175607567	0.094750449	0.003811095	-0.006928474	0.111626753	-0.000111382	-0.059104212
1.419000000	0.054746334	0.554883214	0.458789109	0.064475107	-1.014605358	-3.175666671	0.094749466	0.003817701	-0.006940490	0.111625797	-0.000111570	-0.059104288
1.420000000	0.054841083	0.554887035	0.458782163	0.064586733	-1.014605469	-3.175725775	0.094748481	0.003824307	-0.006952505	0.111624838	-0.000111758	-0.059104363
1.421000000	0.054935831	0.554890863	0.458775204	0.064698357	-1.014605581	-3.175784879	0.094747494	0.003830913	-0.006964521	0.111623878	-0.000111945	-0.059104439
1.422000000	0.055030578	0.554894697	0.458768234	0.064809980	-1.014605693	-3.175843984	0.094746506	0.003837520	-0.006976536	0.111622917	-0.000112133	-0.059104514
1.423000000	0.055125324	0.554898538	0.458761251	0.064921603	-1.014605806	-3.175903089	0.094745516	0.003844126	-0.006988551	0.111621954	-0.000112321	-0.059104590
1.424000000	0.055220069	0.554902385	0.458754257	0.065033224	-1.014605918	-3.175962193	0.094744525	0.003850732	-0.007000566	0.111620989	-0.000112508	-0.059104666
1.425000000	0.055314813	0.554906239	0.458747250	0.065144845	-1.014606031	-3.176021298	0.094743532	0.003857338	-0.007012582	0.111620023	-0.000112696	-0.059104742
1.426000000	0.055409556	0.554910100	0.458740232	0.065256464	-1.014606143	-3.176080403	0.094742537	0.003863943	-0.007024597	0.111619055	-0.000112883	-0.059104819
1.427000000	0.055504298	0.554913967	0.458733201	0.065368083	-1.014606256	-3.176139507	0.094741540	0.003870549	-0.007036611	0.111618085	-0.000113071	-0.059104895
1.428000000	0.055599039	0.554917841	0.458726158	0.065479700	-1.014606369	-3.176198612	0.094740542	0.003877155	-0.007048626	0.111617114	-0.000113258	-0.059104972
1.429000000	0.055693779	0.554921722	0.458719104	0.065591317	-1.014606483	-3.176257717	0.094739542	0.003883761	-0.007060641	0.111616141	-0.000113446	-0.059105048
1.430000000	0.055788518	0.554925609	0.458712037	0.065702933	-1.014606596	-3.176316823	0.094738540	0.003890366	-0.007072655	0.111615166	-0.000113633	-0.059105125
1.431000000	0.055883256	0.554929502	0.458704958	0.065814547	-1.014606710	-3.176375928	0.094737537	0.003896972	-0.007084670	0.111614190	-0.000113821	-0.059105202
1.432000000	0.055977993	0.554933403	0.458697868	0.065926161	-1.014606824	-3.176435033	0.094736532	0.003903577	-0.007096684	0.111613212	-0.000114008	-0.059105279
1.433000000	0.056072729	0.554937309	0.458690765	0.066037774	-1.014606938	-3.176494138	0.094735525	0.003910182	-0.007108698	0.111612232	-0.000114195	-0.059105356
1.434000000	0.056167464	0.554941223	0.458683650	0.066149386	-1.014607052	-3.176553244	0.094734517	0.003916788	-0.007120712	0.111611251	-0.000114383	-0.059105434
1.435000000	0.056262198	0.554945143	0.458676524	0.066260996	-1.014607167	-3.176612349	0.094733507	0.003923393	-0.007132726	0.111610269	-0.000114570	-0.059105511
1.436000000	0.056356931	0.554949070	0.458669385	0.066372606	-1.014607282	-3.176671455	0.094732495	0.003929998	-0.007144740	0.111609284	-0.000114757	-0.059105589
1.437000000	0.056451663	0.554953003	0.458662234	0.066484215	-1.014607396	-3.176730560	0.094731482	0.003936603	-0.007156754	0.111608298	-0.000114944	-0.059105666
1.438000000	0.056546394	0.554956943	0.458655071	0.066595823	-1.014607511	-3.176789666	0.094730466	0.003943208	-0.007168768	0.111607310	-0.000115131	-0.059105744
1.439000000	0.056641124	0.554960889	0.458647897	0.066707429	-1.014607627	-3.176848772	0.094729450	0.003949813	-0.007180781	0.111606321	-0.000115318	-0.059105822
1.440000000	0.056735853	0.554964842	0.458640710	0.066819035	-1.014607742	-3.176907878	0.094728431	0.003956417	-0.007192795	0.111605330	-0.000115506	-0.059105901
1.441000000	0.056830581	0.554968802	0.458633511	0.066930640	-1.014607858	-3.176966984	0.094727411	0.003963022	-0.007204808	0.111604338	-0.000115693	-0.059105979
1.442000000	0.056925308	0.554972769	0.458626300	0.067042244	-1.014607973	-3.177026090	0.094726389	0.003969627	-0.007216821	0.111603343	-0.000115880	-0.059106057
1.443000000	0.057020034	0.554976741	0.458619077	0.067153847	-1.014608089	-3.177085196	0.094725366	0.003976231	-0.007228834	0.111602347	-0.000116067	-0.059106136
1.444000000	0.057114759	0.554980721	0.458611843	0.067265449	-1.014608206	-3.177144302	0.094724340	0.003982836	-0.007240847	0.111601350	-0.000116254	-0.059106215
1.445000000	0.057209482	0.554984707	0.458604596	0.067377050	-1.014608322	-3.177203408	0.094723313	0.003989440	-0.007252860	0.111600351	-0.000116441	-0.059106293
1.446000000	0.057304205	0.554988700	0.458597337	0.067488649	-1.014608438	-3.177262514	0.094722285	0.003996045	-0.007264873	0.111599350	-0.000116627	-0.059106372
1.447000000	0.057398927	0.554992699	0.458590066	0.067600248	-1.014608555	-3.177321621	0.094721255	0.004002649	-0.007276886	0.111598348	-0.000116814	-0.059106451
1.448000000	0.057493648	0.554996705	0.458582783	0.067711846	-1.014608672	-3.177380727	0.094720223	0.004009253	-0.007288898	0.111597344	-0.000117001	-0.059106531
1.449000000	0.057588367	0.555000718	0.458575488	0.067823443	-1.014608789	-3.177439834	0.094719189	0.004015857	-0.007300911	0.111596338	-0.000117188	-0.059106610
1.450000000	0.057683086	0.555004737	0.458568181	0.067935039	-1.014608906	-3.177498941	0.094718154	0.004022461	-0.007312923	0.111595331	-0.000117375	-0.059106690
1.451000000	0.057777804	0.555008763	0.458560862	0.068046634	-1.014609024	-3.177558047	0.094717117	0.004029065	-0.007324935	0.111594322	-0.000117562	-0.059106769
1.452000000	0.057872520	0.555012795	0.458553531	0.068158227	-1.014609142	-3.177617154	0.094716078	0.004035669	-0.007336947	0.111593311	-0.000117748	-0.059106849
1.453000000	0.057967236	0.555016834	0.458546188	0.068269820	-1.014609259	-3.177676261	0.094715038	0.004042273	-0.007348959	0.111592299	-0.000117935	-0.059106929
1.454000000	0.058061950	0.555020880	0.458538833	0.068381412	-1.014609377	-3.177735368	0.094713996	0.004048877	-0.007360971	0.111591285	-0.000118122	-0.059107009
1.455000000	0.058156664	0.555024932	0.458531466	0.068493003	-1.014609496	-3.177794475	0.094712952	0.004055480	-0.007372983	0.111590270	-0.000118308	-0.059107089
1.456000000	0.058251376	0.555028991	0.458524087	0.068604593	-1.014609614	-3.177853582	0.094711906	0.004062084	-0.007384995	0.111589253	-0.000118495	-0.059107170
1.457000000	0.058346088	0.555033056	0.458516696	0.068716181	-1.014609733	-3.177912689	0.094710859	0.004068687	-0.007397006	0.111588234	-0.000118681	-0.059107250
1.458000000	0.058440798	0.555037128	0.458509293	0.068827769	-1.014609851	-3.177971797	0.094709811	0.004075291	-0.007409018	0.111587214	-0.000118868	-0.059107331
1.459000000	0.058535507	0.555041207	0.458501878	0.068939356	-1.014609970	-3.178030904	0.094708760	0.004081894	-0.007421029	0.111586192	-0.000119055	-0.059107411
1.460000000	0.058630216	0.555045292	0.458494451	0.069050941	-1.014610090	-3.178090011	0.094707708	0.004088497	-0.007433040	0.111585168	-0.000119241	-0.059107492
1.461000000	0.058724923	0.555049383	0.458487012	0.069162526	-1.014610209	-3.178149119	0.094706654	0.004095100	-0.007445051	0.111584143	-0.000119427	-0.059107573
1.462000000	0.058819629	0.555053482	0.458479561	0.069274110	-1.014610328	-3.178208227	0.094705599	0.004101704	-0.007457062	0.111583116	-0.000119614	-0.059107654
1.463000000	0.058914334	0.555057587	0.458472098	0.069385692	-1.014610448	-3.178267334	0.094704541	0.004108307	-0.007469073	0.111582087	-0.000119800	-0.059107736
1.464000000	0.059009038	0.555061699	0.458464623	0.069497274	-1.014610568	-3.178326442	0.094703483	0.004114910	-0.007481084	0.111581057	-0.000119987	-0.059107817
1.465000000	0.059103741	0.555065817	0.458457136	0.069608854	-1.014610688	-3.178385550	0.094702422	0.004121512	-0.007493095	0.111580025	-0.000120173	-0.059107899
1.466000000	0.059198443	0.555069942	0.458449637	0.069720434	-1.014610808	-3.178444658	0.094701360	0.004128115	-0.007505105	0.111578992	-0.000120359	-0.059107980
1.467000000	0.059293144	0.555074073	0.458442126	0.069832012	-1.014610929	-3.178503766	0.094700296	0.004134718	-0.007517116	0.111577957	-0.000120545	-0.059108062
1.468000000	0.059387843	0.555078211	0.458434603	0.069943590	-1.014611049	-3.178562874	0.094699230	0.004141320	-0.007529126	0.111576920	-0.000120732	-0.059108144
1.469000000	0.059482542	0.555082356	0.458427068	0.070055166	-1.014611170	-3.178621982	0.094698163	0.004147923	-0.007541136	0.111575882	-0.000120918	-0.059108226
1.470000000	0.059577240	0.555086507	0.458419520	0.070166742	-1.014611291	-3.178681090	0.094697094	0.004154525	-0.007553147	0.111574842	-0.000121104	-0.059108308
1.471000000	0.059671936	0.555090665	0.458411961	0.070278316	-1.014611412	-3.178740199	0.094696024	0.004161128	-0.007565156	0.111573800	-0.000121290	-0.059108391
1.472000000	0.059766632	0.555094829	0.458404390	0.070389889	-1.014611534	-3.178799307	0.094694951	0.004167730	-0.007577166	0.111572757	-0.000121476	-0.059108473
1.473000000	0.059861326	0.555099000	0.458396807	0.070501461	-1.014611655	-3.178858416	0.094693877	0.004174332	-0.007589176	0.111571712	-0.000121662	-0.059108556
1.474000000	0.059956020	0.555103178	0.458389212	0.070613033	-1.014611777	-3.178917524	0.094692802	0.004180935	-0.007601186	0.111570666	-0.000121848	-0.059108639
1.475000000	0.060050712	0.555107362	0.458381605	0.070724603	-1.014611899	-3.178976633	0.094691724	0.004187537	-0.007613195	0.111569618	-0.000122034	-0.059108722
1.476000000	0.060145403	0.555111553	0.458373985	0.070836172	-1.014612021	-3.179035742	0.094690645	0.004194139	-0.007625205	0.111568568	-0.000122220	-0.059108805
1.477000000	0.060240093	0.555115750	0.458366354	0.070947740	-1.014612144	-3.179094851	0.094689564	0.004200740	-0.007637214	0.111567517	-0.000122406	-0.059108888
1.478000000	0.060334782	0.555119954	0.458358711	0.071059307	-1.014612266	-3.179153960	0.094688482	0.004207342	-0.007649223	0.111566464	-0.000122592	-0.059108971
1.479000000	0.060429470	0.555124165	0.458351056	0.071170873	-1.014612389	-3.179213069	0.094687398	0.004213944	-0.007661232	0.111565409	-0.000122778	-0.059109055
1.480000000	0.060524157	0.555128382	0.458343388	0.071282438	-1.014612512	-3.179272178	0.094686312	0.004220546	-0.007673241	0.111564353	-0.000122964	-0.059109138
1.481000000	0.060618843	0.555132606	0.458335709	0.071394001	-1.014612635	-3.179331287	0.094685225	0.004227147	-0.007685250	0.111563295	-0.000123149	-0.059109222
1.482000000	0.060713527	0.555136836	0.458328018	0.071505564	-1.014612758	-3.179390396	0.094684136	0.004233749	-0.007697259	0.111562235	-0.000123335	-0.059109306
1.483000000	0.060808211	0.555141074	0.458320315	0.071617126	-1.014612881	-3.179449505	0.094683045	0.004240350	-0.007709267	0.111561174	-0.000123521	-0.059109390
1.484000000	0.060902893	0.555145317	0.458312599	0.071728687	-1.014613005	-3.179508615	0.094681952	0.004246952	-0.007721276	0.111560111	-0.000123707	-0.059109474
1.485000000	0.060997575	0.555149567	0.458304872	0.071840246	-1.014613129	-3.179567724	0.094680858	0.004253553	-0.007733284	0.111559047	-0.000123892	-0.059109558
1.486000000	0.061092255	0.555153824	0.458297133	0.071951805	-1.014613253	-3.179626834	0.094679763	0.004260154	-0.007745293	0.111557981	-0.000124078	-0.059109643
1.487000000	0.061186934	0.555158088	0.458289382	0.072063362	-1.014613377	-3.179685944	0.094678665	0.004266755	-0.007757301	0.111556913	-0.000124264	-0.059109727
1.488000000	0.061281613	0.555162358	0.458281618	0.072174919	-1.014613501	-3.179745053	0.094677566	0.004273356	-0.007769309	0.111555844	-0.000124449	-0.059109812
1.489000000	0.061376290	0.555166634	0.458273843	0.072286474	-1.014613626	-3.179804163	0.094676465	0.004279957	-0.007781317	0.111554773	-0.000124635	-0.059109897
1.490000000	0.061470965	0.555170918	0.458266056	0.072398028	-1.014613751	-3.179863273	0.094675362	0.004286558	-0.007793324	0.111553700	-0.000124820	-0.059109982
1.491000000	0.061565640	0.555175208	0.458258256	0.072509581	-1.014613875	-3.179922383	0.094674258	0.004293159	-0.007805332	0.111552626	-0.000125006	-0.059110067
1.492000000	0.061660314	0.555179504	0.458250445	0.072621133	-1.014614001	-3.179981493	0.094673152	0.004299759	-0.007817340	0.111551550	-0.000125191	-0.059110152
1.493000000	0.061754987	0.555183807	0.458242622	0.072732684	-1.014614126	-3.180040604	0.094672045	0.004306360	-0.007829347	0.111550473	-0.000125376	-0.059110237
1.494000000	0.061849658	0.555188117	0.458234786	0.072844234	-1.014614251	-3.180099714	0.094670936	0.004312960	-0.007841354	0.111549394	-0.000125562	-0.059110323
1.495000000	0.061944328	0.555192433	0.458226939	0.072955783	-1.014614377	-3.180158824	0.094669825	0.004319561	-0.007853362	0.111548313	-0.000125747	-0.059110409
1.496000000	0.062038998	0.555196756	0.458219080	0.073067331	-1.014614503	-3.180217935	0.094668712	0.004326161	-0.007865369	0.111547231	-0.000125932	-0.059110494
1.497000000	0.062133666	0.555201085	0.458211208	0.073178878	-1.014614629	-3.180277045	0.094667598	0.004332761	-0.007877376	0.111546147	-0.000126118	-0.059110580
1.498000000	0.062228333	0.555205421	0.458203325	0.073290423	-1.014614755	-3.180336156	0.094666482	0.004339362	-0.007889382	0.111545061	-0.000126303	-0.059110666
1.499000000	0.062322999	0.555209764	0.458195429	0.073401968	-1.014614881	-3.180395267	0.094665364	0.004345962	-0.007901389	0.111543974	-0.000126488	-0.059110752
1.500000000	0.062417664	0.555214113	0.458187522	0.073513511	-1.014615008	-3.180454377	0.094664245	0.004352562	-0.007913396	0.111542885	-0.000126673	-0.059110839
